2.627668781776741,-0.2253910816039926,0.3121523650442104
-0.1665689628569795,0.6790310694461285,0.02910843480660856
-1.7888495273190403,-0.1280106980320399,0.29307997181917517
-0.07124380637928089,1.1693791464361076,0.08455484370581738
-2.0984562807587466,1.007737038111088,1.0539506163656138
2.377310219159175,0.7877104719384211,0.09974152426346085
2.2958908528632844,0.5564410853761594,0.1024233352156802
4.503968949455159,0.2845975176364061,1.5445579572672026
1.253096877791832,1.5974693137697686,-0.2773737426991606
4.35093063776718,0.4718840677510633,1.435019878563153
0.705235963840527,1.605746175287859,-1.0286721119035647
-1.4183755848638473,0.5179295181865694,0.6196489344996536
1.7332607828398163,0.1523249524702214,0.06206750655082096
2.4821781939183674,-0.6772440597904676,-0.5500056731643086
2.531876913913085,-0.796711833507346,-0.5526499604297838
0.8994371986850817,0.08581600744369679,0.09027533293477383
-2.2140186500048546,0.6344869447935829,0.797279024830189
-0.18909028391755553,1.252703192197431,0.3282739937952049
-0.9717639494951349,1.487646146492667,0.7010624373186666
-0.917044524020771,0.7499271639342654,0.2469833092510453
-1.139465802719043,-0.9624785749385814,0.2056591356182847
-1.252055814621403,-0.19644668796565165,0.6744254350322247
-1.643511039066334,-0.7697296449364371,0.5354205278268463
0.9866407058978439,0.5209191463404673,-0.43519780675536
-1.4780931521372043,0.62346735728002,1.2907708461157206
-1.7312083758828523,-0.6341724357495863,-0.5105727721114944
0.5716517075423513,0.9980854775094283,-0.33135531000477914
2.8616874900788147,-0.6515817521677717,0.7039687475619181
-0.3424889373862403,-0.8277954495532373,-0.5120118327409546
-0.5444762796695433,0.627281583252175,-0.07529336085479936
-1.3757558899377704,0.3591483961822306,0.19879487448620564
-1.1588357207759419,0.639440927303771,0.5553944716243123
1.0110011305482804,1.140542741671289,1.347546425457787
0.8771048794774836,0.7220625330847893,1.1656941440589885
0.935718938166345,1.1883082096151356,1.3768176631916762
0.9141493194828028,1.0295493280050771,1.2418801619339477
1.993341268568132,-0.3262128497470228,0.8819536957443596
-0.441123375359888,0.9053206761292267,0.03362517747168097
0.17821924870945385,-0.30289344153721404,0.05377257525984137
-0.23145771736430787,0.3667212317536648,0.16770395847326988
-2.479787253142024,1.0692670916005478,0.26254206150173565
-1.164671682823718,0.33119130419445514,0.8722611939904591
-0.9914643349976078,-0.3206639344428726,0.7252425010598874
-1.3827485797384946,-0.9014342274217247,0.44307863353069515
-1.7790358948721399,-0.831674550875886,0.47457750577882346
3.3688313980472393,-0.07771615091605097,0.3616666203835727
0.2266031599960242,-1.3524696683324695,0.2189531286342885
2.4194449749686293,0.4383022550977257,-0.8823474545420712
-0.8760644378100154,-0.5382837693098557,-0.3808699122062336
-1.745746533268365,0.5677684834052489,0.4252360164697386
-1.5172595553881463,0.5116335512523681,0.5110752997739721
-1.6486102363878712,0.48290358885837065,0.4217378458846454
-1.4186703359599342,0.44519443388158764,0.5188139712992125
2.8766915260448345,0.114743356998189,-0.5889276471148642
3.4540908808263553,-0.03067626123362043,-0.33605017241291596
-1.1957535251620863,0.23226070650672362,1.1691397146723777
-1.2378923164519442,0.2306398579665686,1.1767900448663198
-1.5546157655223043,-2.6756296957737287,-0.17846371271069228
-0.40964494563022175,1.7551732023191695,1.2480231314825638
-1.4705303638497642,0.5787112706001809,0.3871643657003814
-1.5686152813254324,1.14591563845538,0.30441546676479597
-0.07559220024694853,-0.7159549948344873,-1.1238868795551487
-1.336397117121896,-0.6225028647687357,-0.10670190187551484
-1.6356578987492378,-1.6487615890287894,-0.04587779085648222
1.7225562006516688,0.36424979566855237,-0.1050317012003587
-1.874382359201858,-0.8877902995799176,0.04332867060263457
-1.7204048349382473,-0.2533689593944756,-0.5473040767308069
-1.7027046496530858,-0.27912164224806046,-0.521129651537539
2.8882526295856605,-0.2596233813184784,0.41474521530001174
-1.3517939378445951,-0.3538028940663338,-0.32528851725052477
-0.7975889325377881,-0.5879971412317342,0.6817756278461723
-1.1697149750846803,-0.34122855922013123,-0.4269097620592659
1.0849908667755384,-0.33898360232192243,-0.5121897179944472
-2.002395281317581,0.8556052263626326,0.7434076953025347
-2.0587548991492577,0.9026707066933948,0.7263850596866959
-1.3160273651168086,-1.9562015029659972,0.08494145235163787
-1.2062140663452117,-0.42764429397585546,-1.4028645712541545
-0.716745863769583,1.422244596357963,0.22705205831729727
-1.7025346966532122,0.9969109521406259,-0.08328075444670929
-0.26147852359886425,0.6019870147899562,-0.16423298062478342
-2.0747257089468327,-0.36578045537624687,0.5313191687058036
3.1536992243444932,-0.6490087692342044,0.37076154927540633
3.6966403160140167,-0.4038872371549906,0.8358480445939559
3.394217357706747,-0.5101405968738575,0.7337368724105994
5.277500525677586,-1.634872798725154,2.014479526666451
4.622003799077,-1.1454739425422256,2.344659535869783
-1.4343196072410014,-0.0018167790363557805,0.475968329076779
0.7800008330405293,-0.18965818514598012,-0.5054171066527867
-1.9981795909211155,-1.3102313005602797,-0.6308244529913203
-1.9406461476965076,-1.3592980365975667,-0.6429561680740397
-0.7836193975670981,-0.47275148808758544,-0.4463990958286181
-0.586453427270021,-0.4994104244277495,-0.40914563907998364
-0.8111929367663996,-0.5171656164119341,-0.38838976033815786
-0.6223615492238144,-0.46389733132262106,-0.40459668483348127
-0.7568228034040648,-0.5296974233467118,-0.4045521657285382
-0.8470073647167564,-0.4952075794846554,-0.4790586664514173
-0.7599668207554791,-0.4766695871930952,-0.43750940734990845
-1.567737125356462,-0.15344890056317786,0.471647310879717
1.3868233282458742,0.3507243503914566,-0.576663687250365
1.3878013237953075,0.3159348799093526,-0.5783734189705966
1.365171900152625,0.34177345963808753,-0.5843272708561698
1.3768824307648775,0.3262211584056231,-0.5704143952443063
1.3806457643698236,0.3369065160069388,-0.5719156669999357
1.3892709046322373,0.34306930094918875,-0.5804917167614843
1.371846464492928,0.3615162169816474,-0.5699815690814422
1.3562161286951409,0.36835677824065005,-0.5722787428051233
1.3881795424835333,0.3731528099580029,-0.5702177833730235
1.3706686305843614,0.3902198638474999,-0.5761245628658741
1.3889614554607157,0.40763334965754455,-0.5655787342049418
1.3452414984447718,0.469564357587281,-0.5554360925474485
-2.403339482357433,-0.5328340886644672,0.31437432696759104
-0.6124068865305452,-1.0086822553633812,-0.25695242577197247
-1.5427014437660498,0.7419005962238696,0.18124949286913986
-1.7847847883541799,0.8330082926912072,1.2636898208390153
-0.3228351301960606,-0.7347350527763433,-1.0360653883429471
-1.9664030943699176,1.5892774019224956,0.0798974434193275
2.3508038574061665,0.4908905555000893,-0.8056308884219359
-0.6256760687561835,-2.794848782387599,-0.34824084877282613
-1.8345358073548779,0.24846566544668272,-0.3964730219290801
-0.6957269580614577,-0.889455348978379,-0.28939253405772103
1.8598941548382633,-0.5626862099101123,0.6457472822725787
1.4849271719973625,-0.5277295401927721,0.3530292712486826
-1.5424591761779547,-0.04733412752058792,0.5223763880624174
-0.9622686479534223,-1.440888848343857,-0.16442105024841025
-0.7413952508754972,-0.5646868181565656,-0.22646265140234376
-1.5426484768933635,-2.6157689089741165,-0.049653870988287524
2.353264295948489,0.46343486908614434,-0.9311180325540734
2.4670158615923485,0.4759271589299075,-0.8812181173525347
0.8981566386134187,0.5674327736863525,-0.41845260074724205
-0.17563859385381192,1.0509798734258082,-0.6746776496516281
2.1610933656354026,-0.04447722655946843,-0.5338444773022833
-1.350910242452377,-0.3993718277234404,0.7763118695896756
0.8859835010769014,0.6420345747529741,-0.426176227051197
-2.085324309984459,-1.33305519462284,-0.01797205562556897
-1.99051175389793,-1.386971232295762,-0.01283260167617513
-2.0506196566126573,-1.5272716788316987,0.013209114390104585
-0.3900600722226687,0.16814218651241078,1.3526027954369355
-0.4899270457768393,0.17840113058173104,1.3273794370648806
0.811579376457915,0.14125538017135658,0.7590833961051857
-1.6532829273774097,0.3002256187231702,0.799830019414365
-0.7741251691955072,-2.5132569589333498,-0.03179939777436976
0.6669719359434034,1.259061136730397,-0.4527659197695719
1.1798572886244048,-0.5074422887087663,0.189252877331894
-1.8883781521170415,-0.8414665191614352,0.012220999811864974
-2.25883806475471,-1.3589247849266695,0.285281898745197
1.641145034099206,0.5108613369742376,-0.9769821856146136
-0.9073688283400824,-2.3965728217655284,-0.24882013344729698
-0.8972532192882291,-2.4696218504812366,-0.07953377951583279
0.4209292977331038,-0.20949215870633517,1.592693482793463
0.9373278515987128,0.8858816120520605,-1.1210606083230434
-1.8143283350784354,-0.6015916612249921,-0.7473131456498562
-1.7578573227422323,0.2875187258433424,0.5132445474393165
-1.0206518593546487,-1.058501255050972,-0.6587655189275624
-0.5877892872795341,1.323709034413143,0.39159960748902134
0.6840187513313578,0.5186751982374052,-0.40107956977328096
0.8841971713363382,0.6037730351072204,-0.42172785302148225
0.8715906161736345,0.5694249029608538,-0.4292099467493682
0.91840313882114,0.551795858488891,-0.4258919770052803
1.6916941457780659,0.499102966276347,-0.4498425525908282
0.904567645420238,0.5704739496999697,-0.4202557845615916
0.9389810264586591,0.6307981064195574,-0.3738622681832004
-0.89376724702879,-0.3468253433406945,-0.24739390497114674
-1.3115545243012727,0.6210660019495686,0.28783526977053736
-1.090891408447854,0.5371875588771862,0.8001231701888594
1.2997516514448135,0.45487230930176814,-0.8555568303781329
1.6574240010070558,0.8187888614523618,-1.6429740461938183
2.1808491191266772,-0.4792565863262524,1.0199649498815486
0.24355827505227765,-1.4088888864698788,-0.14710380016084762
-0.5857313341743268,-2.699604756301136,-0.07028524717259892
-1.9996162301720408,-0.8696967970728234,0.21678291620582482
1.9840631136160944,-1.4475003264986694,0.3806729684111239
-1.3522534599209255,-0.7195343571732161,-0.29915496515656287
2.5175400044731204,-0.6406318402606256,0.7501442286433037
-1.182977169528068,-1.8921958742093279,-0.8952992614000719
-2.225656193190464,-0.9588936898137179,-0.07925212850334606
-2.1596231018318908,-1.0120969701949298,-0.07545533086825001
-1.8538215969087508,0.6171306591840819,0.3446129506236868
-1.8154243962535355,0.6509324123273408,0.3573606510074552
-1.750119607374628,0.4101636088758406,0.2769677426369058
-1.3094931315064098,1.428856684993555,1.220656751926145
0.15977233692757592,0.36183833289381534,0.29273247183899126
-1.5940070172082619,0.18681319773002453,-0.7469713663408395
-1.65595754856535,0.22336697683268536,-0.7410029576798053
-1.5704302392612246,-0.4946512740790037,-0.5201974171580004
-1.5458154736670422,-0.5106198358265616,-0.5205825098581683
2.3838071453779834,0.6048543310949356,-0.3591728195282184
1.0243725755573319,0.6865999644362145,-1.3937161929597481
0.21442486423719603,-0.9211986545448709,-0.30204903104145536
-0.3190254865984345,0.7945937299077744,-0.3826367741372184
-1.35433835796367,-1.0938403902749034,0.7138991982590955
-1.4536231895626088,0.06636252774672394,0.8554320073446927
-1.7824701144724895,-0.013062379148910072,0.044100595799320845
-1.3363530988288075,0.7813936675059043,0.801110847803508
-1.4819227791479046,0.4871148168150787,0.33048642045370563
-1.8862564777010873,0.6435416385860049,0.37829500592436605
-1.7381035766590989,0.6226012124176603,0.7254944452505357
-1.6633967686270046,0.5287396087219943,0.1425523253624847
0.8664052437489433,0.522573894977409,-0.4207844600460854
-0.6880472064881056,0.050675792750143854,0.34802702311671835
-0.9630478723899597,-2.3624791423458644,-0.022197826932568505
-1.81696752951714,0.7391569093004449,0.7719794903260162
-0.12449626201002709,-0.6413926356125411,-1.1743214631449517
-1.0727886289091577,-0.6910742275914086,-0.3607149736819184
-1.4342999891693051,1.317871315431201,0.3283417569173745
2.4079212322385657,-3.543598448386773,1.1423090791027566
-1.4348383154270674,4.185256978418697,2.7683907502104264
-1.0919915297064648,0.8135434647483902,1.1499789058017371
1.6134654260888273,0.5674417011319334,-1.2904672669568513
1.6580498370335868,0.7197461896889427,-1.2452229873882423
1.43184136284619,0.5792827841562382,-1.1428439631345448
0.9111004404012623,0.40085888315397383,-0.8742217168592736
0.7842555331886261,0.3914872155946622,-0.6228126359937964
0.7601623819834007,0.417354824528499,-0.608446593746603
0.7673006642066906,0.41013127682479816,-0.5479876662984157
0.6795727923794438,0.4743580837678885,-0.5347189011210548
0.6206981480976397,0.4005150704221936,-0.5432852647550614
1.7162644729551833,0.40050135870952724,-1.1785990373807558
1.3942212007505792,1.0603371732015636,-2.097170559260516
1.4535570818082226,0.4994665085031032,-1.366995951298848
1.4270974218219419,0.6370532220714684,-1.4836307073265644
1.3024512320114834,0.6136503439888625,-1.368791459950151
1.1541667468530776,0.600165462568816,-1.324695863731543
1.185239210901492,0.5748085576805595,-1.310114450919644
0.3183384634626384,0.6195795720070547,-1.0007903068583468
0.10989375294115471,0.5792341149238769,-0.8231178611011315
0.13537236262560615,0.594613409076185,-0.7307123104320606
0.0501999929334381,0.5899515180635223,-0.695197052606757
0.0270544758346467,0.6238520305170464,-0.6912778642438636
0.019620012307585328,0.5320460170458983,-0.6833455233467991
1.242442004931479,0.61512021465087,-1.2853960268433258
1.3240897000388134,0.7588144705392068,-1.609464703732787
1.7258861780436932,0.25292440091609253,-1.1792024810325554
1.1307963444529854,0.5714195148012683,-1.283107566027753
1.4034597653762895,0.55524787759461,-1.3408179298829062
0.9284064349069273,0.4058603428694315,-0.8017012610949065
0.8987578478248138,0.5031130714435329,-1.1406219565491003
0.922499753070118,0.5519769124700898,-1.1327917227436681
1.082375918092396,0.5725973314839838,-1.2948121573917675
1.236534185917716,0.5742185369599749,-1.3690524049592205
1.3179274950559752,0.647434770693131,-1.45428298482607
0.8804526748859987,0.5290644725741298,-1.1211089889489325
1.2634823601999003,0.7165648124003751,-1.3528182211327642
1.2278095114288625,0.5024496037924475,-1.1752658786943093
1.2277243420892852,0.4978226432904332,-1.1817630558766248
1.3385445777659317,0.4628541427666839,-1.2010403369422504
1.5314343493993758,0.4805009741637879,-1.236440687602468
1.1848237732536746,0.5088351295523795,-1.1742275783273117
1.596622417600436,0.5208818513669063,-1.2861293705556378
1.6895940897080965,0.5849898468383259,-1.304125771247543
1.7495482153434723,0.4656805939390807,-1.230310993255195
0.9860270247614166,0.625253897118563,-1.2620499714393967
0.7083560126268977,0.6780825761616392,-1.1267001085239052
0.9777067060254478,0.5995600060298154,-1.357059967119913
1.0932939572880056,0.6864924672802358,-1.383813561273726
1.0777516974541999,0.5822843385576153,-1.2422921938533604
0.9038218744331482,0.6434161659529717,-1.161453488256377
0.6477470364207982,0.62125877023652,-1.0723328222595478
0.35579750502875956,0.6629584872209998,-0.946149261878885
-0.051858365234060504,0.6747428271721984,-0.6284912098503609
0.01604621977525862,0.5055456286897108,-0.5093251299184477
0.962665850616475,0.5907994974417322,-1.1957585208680772
0.9640880457871541,0.5746910848510189,-1.1762872066427184
1.0549527820436848,0.5525952457918919,-1.2481283000152226
1.222500156585954,0.5783936118874636,-1.3003031340858475
1.009967041716521,0.5604264133618029,-1.1601571738064789
-0.5968376164013385,-2.9608662942219386,0.3197052309186738
-2.1031173622903254,0.7809683252909742,0.7552962673957105
-2.1963836345754513,0.800434591579079,0.735198430628925
-2.1307006178874004,0.7917621062691027,0.7507036013544097
-1.7544478448665835,-1.0536999689950592,-0.25374168916646755
-0.26032413998357123,-2.1251038038571206,0.133989717195716
-0.9313163897257878,-1.9190423746338094,0.12316093236438172
-0.09960311695370641,-0.1992131088652889,-0.04372012976692247
-2.6088602856504655,-0.8163887460607357,0.3433817848272016
-2.3906378080481825,-1.0069825362751412,0.3624546134764314
1.0336670503775365,0.6328486746754783,-0.5058618563816711
0.9398603567347078,0.42709954545891615,-0.3997904685528244
0.9403257572978225,0.27647041922359317,-0.42300753262340524
0.719716620953941,1.238105162979178,1.256328215644455
0.9383574644597925,0.6185043725390956,-0.3936989803229753
-0.12576541232052368,-0.6921403189574581,-1.1390710661672063
-0.12234015152562358,-0.6844817861766319,-1.1970866855621098
-0.07162669306690769,-0.6858988736825945,-1.2981361100370874
-1.7459219174488476,0.4569105186997374,0.8779777957970515
-0.388401492480296,0.24376112358386445,1.2728141632837682
-0.37260337760245715,0.2309935478129232,1.273873191268211
-2.1340147663154,0.5938904791199886,0.30404568482097327
-1.0755894733186897,-0.9877599101262201,-0.06771251263705572
-0.14604639572651293,2.3622811611802925,2.1598056333672866
0.31323317388692695,-0.8969608172713196,-0.6027042564268487
3.2945712182621745,-0.7636868582014426,0.7578442106401909
1.2800628487841934,-0.2227509460797061,0.10713555214706898
-1.2898425963595126,1.0673206454702548,0.410173983589651
0.22866352550400545,1.9639730283705918,0.9784552449549585
-1.1633072825028459,0.2890247632717393,-0.31086035128364276
1.202346766118622,0.7686752813905389,-0.9728693171689995
-1.1373994840586883,0.06323477315365941,0.9466373431350327
0.8701001700364425,0.7968963923822919,-0.6671038614196534
-2.0421652326702446,1.0673277636126803,1.043489567385269
-2.0631352442401476,0.481829245476232,0.6048123371807089
-1.4753644634988605,-0.23546122584888693,0.31315401994050457
-1.79138211612727,2.1906172480458377,1.4704831770967683
0.02099185716070993,2.914375694111666,2.4467025628713386
-0.5467683958048644,1.7349314127234647,0.9274699010541452
-0.5899627531225259,1.8464154401750903,1.0290421147503135
-0.6534472985555857,1.709192919600351,1.0077110635370392
-0.47339967850141035,1.636258963185194,0.8594710904319277
-0.49165463644384805,1.6885751892551015,0.877493054690451
-0.0014487619502320376,0.7139249767224064,0.81211959181568
-1.4943696746307893,0.89814281274515,0.7872058547740635
-1.3673506014081116,0.6342237147377763,1.0005778949816497
1.9692888251750982,-0.8428957449341097,-1.7771782213499978
2.085099150842179,-0.7734223738368082,-1.6720903778394438
2.8106309561547937,0.3316736858980974,-0.08327007599221387
0.8809550810790023,0.8848271861305746,-1.0933979952044375
-1.9832233078022719,0.48159583257828087,0.43908902401047617
1.3051397107731275,0.44527285236748837,-0.6075524528685211
-1.9140054198154453,0.3327288174944446,0.6690756138673523
0.40670746498065513,2.371320596908907,1.0754901412018236
-1.4615483353994123,-0.2234549348601742,0.19033058382271728
-1.5661669116036825,0.5197501403961493,0.6228429666934158
-0.46032821598014423,-1.2025629096162223,-0.7311112650849598
-1.5331657991773084,1.1376763060316826,0.9711749600967747
-0.8781024367048689,1.298813011382918,-0.31177147956520135
-1.0284345591360304,0.41625557489796794,1.17475430562061
-1.6786269339358995,1.1675407137483282,1.072728011824271
-1.9347375003934497,0.4807302566217401,0.9477751803634595
0.059069766323055314,-1.7610164568456823,-1.3821281258064462
0.24240804605292451,0.9632502774551206,-0.915051449252178
-1.9043100444614558,-1.8915211389402748,0.11721990593048245
-1.0109095467544393,-0.5400095021940942,-0.12702260441876723
0.7879750799039151,0.6221367689416721,-0.6539897174214425
0.689028658625095,0.7065799548897929,-0.5716594338382578
2.4438156376406925,0.6026429328425865,-0.3834435151489217
0.9254825814989657,0.4123201350587764,-0.35082005213280243
0.9366772804692417,0.5067896964818364,-0.3030919192115063
-0.6212508565787226,-0.1261878515172111,1.1122064621498255
-0.11939672394184639,0.6211673857324115,0.5175926639606104
0.5621083747830901,0.2119772244659646,-0.31663743500091796
-1.6820183507993898,-2.5698928301638797,-0.3439486124780266
-0.6298777913512932,-0.49685682576804885,-0.3706755076760249
0.03340058739939954,-0.9318486832760083,0.5811734651736807
-0.3468676732987676,-0.5413996218396506,-0.36923697709553865
0.9252543184162553,0.513260640247798,-0.43990789131703933
0.9265596362947546,0.5363924001538474,-0.429098262449808
3.2491476978337976,-0.7520027765180204,0.9582039733158524
5.458240386857603,-1.0571678978075896,1.9804734682072427
0.8418635160446564,0.30536957058233744,-0.4394695405569376
2.4872283582147405,-0.46062206443800635,0.49767366672667807
3.2534388834917793,-0.44137054492438765,1.1164360207247706
3.984347113501354,-0.6966055512749858,1.5309270233793661
5.525895878996783,-1.4782199504674456,2.485037738922379
5.931211728337234,-1.280626759895096,2.7410483940579113
-0.9403158133563942,0.7363792782090226,0.2633483890917427
1.6122184538442452,0.4273337822261544,-0.4389021127918014
1.5379302345603698,0.37251679956856515,-0.41850015223315107
0.9171608434100709,0.6027425687069566,-0.3968162756520749
0.8808346483236386,0.611249016706245,-0.41915715966576905
0.932983522514344,0.5606812856888498,-0.4224134310098601
0.8129617188430187,1.1119338228077902,-0.2599632299562914
0.8675096712640831,0.6418461114608057,-0.403131616495703
0.903431364938046,0.5751171159092795,-0.4099831749837657
0.9611366420206028,0.5468126732077303,-0.40742915684307845
-1.1372803597236363,0.4778669833265654,0.010699501733612888
-1.7059998518265038,-0.9835912130978133,-0.21619758355714355
3.0370599734135904,-0.12167649343699169,0.6811000361463301
2.1334984254218754,0.03230502407653711,-0.34807015294766136
2.4025186814185937,-0.028156976768677684,-0.14780592335016357
-1.910186617843101,-0.9317431392044155,0.22187089689677397
-1.7824314105331478,-0.9762469205824265,0.232536984856469
-1.89730269335288,0.21434533220505328,0.6246248086663603
-1.4379219682879758,0.019846630350639296,0.2785753198499948
3.443059779236045,-1.5759182807614123,0.6821093575744777
0.2600790822605323,0.8152853969409,-0.590593008850883
-1.8798334271367068,-0.8412807245465052,0.3249307629045505
3.4540612469788865,-0.7905326790636826,1.2230792113882443
-0.48062130800127434,0.46346189266300897,0.05782817906544478
2.3457974710657763,-0.12000454616829516,0.014468747803669385
1.1657447799330727,0.4767718276494751,-0.643132639450301
1.760900116839903,0.12545029097471552,-0.7424172078299971
1.5561453954595024,0.5223328974727519,-0.7774854923946586
-0.35981852293443783,0.5228307641654615,-0.7803744762194809
2.437340253127908,-1.3550863978609415,1.073263222759767
-0.0448563355417643,-0.6592741646707186,0.7887386891809708
0.055839145913216495,-0.3154250392414852,0.9558505037851817
-0.7300873054813878,-1.3740154033267808,-0.07810039817864921
0.9759170464948915,0.4371681399030559,-0.7755166905058151
-0.14689967006854043,-0.7041944946538111,0.1708438483211662
1.6564580073183475,0.6248910633036993,-0.32978316744339814
-1.60133082199313,-1.7240205148614038,-0.104655965602048
-1.1755059433836001,0.43568931335161964,1.364501565307069
-0.25146180300044374,0.34486408687442105,0.1805079710613575
-0.04298937698473709,0.40045770481125453,0.17093285057444935
-1.3545780343534934,0.1831968894849797,0.5536820384953645
1.4109392261284113,-1.250198092564259,-0.9639027370029433
0.8973738597621698,0.536455221365952,-0.4142411006668897
0.9775640826547718,0.5207732957585737,-0.40531346298661386
-1.936327829229649,0.9434146301838099,0.6184339653172807
0.12536435650967756,-2.760120061011149,0.2602056738310625
-1.4178981160688546,0.28303623492843205,0.9442036540902816
0.9551620225665469,0.538804063656121,-0.37670016628643327
1.0031902983943117,0.7243015685657991,-0.9531967787129414
-1.8940017578578332,-0.830418160140258,0.1346818757597061
-0.927922736814557,-0.5361183982557287,0.0860766758855546
0.8796140927841387,0.6311738431871988,-0.39083224804898525
1.8634467717602414,-0.006106766405124438,-1.0572756459579122
-1.240993574102817,-0.5867277094327721,-0.5155526667970267
-1.9695635697639589,0.06066779517834478,0.45056931157105273
-0.9837978989452536,0.29387999510310725,0.2174281435116579
1.256772846456019,-1.1395967947219214,-0.4942796101950164
1.0433168538761777,-0.906847358483209,-0.7525691405833732
0.17792680485325693,-0.6299674157030944,-0.47825581616677554
-2.1913366453538394,-1.1825027184629089,-0.18213574014716272
0.03237490083371412,-1.541561180069188,-0.3558717877323788
-1.8453960112133008,-0.4272583844269068,-0.24656725194883122
-1.8978908131495666,-0.4352689418545563,-0.24247141751321571
-1.7857388722395737,-0.581878674553903,-0.19657251859983982
-0.009664829914118723,0.7350115916814101,-0.8266966719412064
-1.2125673074294414,0.9345569232326326,-0.48827193142101205
1.318235958302269,0.5993354800408907,-0.6466438154277204
0.5491384013186513,-1.0373037805963405,-0.8029504915687256
-1.5254850714091666,-0.9664762343589027,0.05439864899787092
-1.8195574619977508,0.3757497337446297,0.15453161838044857
-1.4919655334002735,0.9205584811579364,0.7834356810257183
1.03694776534559,0.4936252625360181,1.3189465095836925
-1.619909952769504,-0.7198436097627746,-0.0596310914848438
-1.314312274685706,-1.733437278704324,-0.11870468526861885
-1.7849158685014408,-0.23402595706359833,0.6993211035460922
7.021862364251334,-1.3799524006131572,4.146676484787255
0.22043559966505485,2.285232976009423,-1.2461972710335865
2.032722806426259,-0.7240564137619979,-1.6269848072766175
-0.5529214775918833,-0.5870521800731825,-0.38162701036542596
2.152395683654587,-0.18054967704784758,-0.07329691774216804
1.4064369196339115,0.016469931202088877,-0.2895486615514317
0.6744930994501019,0.7070578921158402,-0.4384603595776957
6.0942656885033335,-0.3936417191063996,2.1217520272528816
-0.47384945648166,0.9188425027678017,-0.5536373743894978
2.3260642324831493,-1.2302016440622408,1.0608457981706978
2.035724040615143,0.3414034030422857,-0.20866077031152355
1.6163528777895153,0.4258457793901056,-0.6662391110216058
0.39882376515246715,1.4662982908016784,-0.6565203387710842
-1.4559386909922396,0.6862523803740989,1.1101574759797468
3.3604004841266435,0.4682461667764525,0.31537343123381195
2.060390115637744,-1.2686550935367016,0.5885883218302222
-1.53962501102263,-1.0799218023172785,0.689036163086947
0.9426793609661678,0.510492156085549,-0.37351593312790654
0.8690517442996308,0.6012820532221305,-0.407952745505289
0.9494082824741443,0.5262837927983663,-0.42599791719283486
0.9405605209353674,0.5235544861381445,-0.42216855272953074
0.9592247724784365,0.5005927654515652,-0.4253533223033121
0.9377420642471003,0.5245627876250563,-0.4096031068825855
0.9396699289028486,0.4825893329345078,-0.42970553768218434
0.963271892495818,0.5212129871598096,-0.3880196974475124
-0.9405735367458837,-1.9748213311658203,-0.25809983599114295
-1.3484044673912092,0.14394526678125355,0.9035981422183308
-1.8886568772215224,0.04555267981536506,-0.48559503954420125
-0.026455393530469922,0.829325955758253,0.06808944343360325
-0.8631799590286724,-0.4937289355828675,-0.40731418490993443
-1.0430629062386194,0.6057682886415751,0.14764766016414269
0.3986928000878183,-0.028644433945512714,-0.1280795786695866
-1.3365367067074163,0.9440219797758767,0.2387431169772055
0.26995648032996006,0.7153680408250237,-0.628348708595237
-0.7846642299971598,0.9117666379806919,-0.18527678917913917
